-0.57	2.167029E+00
-0.568	2.215256E+00
-0.566	2.264526E+00
-0.564	2.314880E+00
-0.562	2.366249E+00
-0.56	2.418683E+00
-0.558	2.472096E+00
-0.556	2.526547E+00
-0.554	2.581942E+00
-0.552	2.638343E+00
-0.55	2.695657E+00
-0.548	2.753931E+00
-0.546	2.813076E+00
-0.544	2.873137E+00
-0.542	2.934033E+00
-0.54	2.995797E+00
-0.538	3.058354E+00
-0.536	3.121729E+00
-0.534	3.185849E+00
-0.532	3.250745E+00
-0.53	3.316343E+00
-0.528	3.382667E+00
-0.526	3.449651E+00
-0.524	3.517321E+00
-0.522	3.585603E+00
-0.52	3.654534E+00
-0.518	3.724041E+00
-0.516	3.794151E+00
-0.514	3.864816E+00
-0.512	3.936052E+00
-0.51	4.007820E+00
-0.508	4.080136E+00
-0.506	4.152962E+00
-0.504	4.226314E+00
-0.502	4.300166E+00
-0.5	4.374532E+00
-0.498	4.449397E+00
-0.496	4.524775E+00
-0.494	4.600661E+00
-0.492	4.677063E+00
-0.49	4.753991E+00
-0.488	4.831447E+00
-0.486	4.909447E+00
-0.484	4.987996E+00
-0.482	5.067117E+00
-0.48	5.146818E+00
-0.478	5.227131E+00
-0.476	5.308062E+00
-0.474	5.389656E+00
-0.472	5.471908E+00
-0.47	5.554874E+00
-0.468	5.638553E+00
-0.466	5.723005E+00
-0.464	5.808235E+00
-0.462	5.894302E+00
-0.46	5.981214E+00
-0.458	6.069033E+00
-0.456	6.157769E+00
-0.454	6.247490E+00
-0.452	6.338211E+00
-0.45	6.429994E+00
-0.448	6.522870E+00
-0.446	6.616891E+00
-0.444	6.712100E+00
-0.442	6.808547E+00
-0.44	6.906277E+00
-0.438	7.005343E+00
-0.436	7.105790E+00
-0.434	7.207682E+00
-0.432	7.311060E+00
-0.43	7.415999E+00
-0.428	7.522529E+00
-0.426	7.630736E+00
-0.424	7.740645E+00
-0.422	7.852353E+00
-0.42	7.965880E+00
-0.418	8.081336E+00
-0.416	8.198736E+00
-0.414	8.318196E+00
-0.412	8.439729E+00
-0.41	8.563456E+00
-0.408	8.689394E+00
-0.406	8.817668E+00
-0.404	8.948300E+00
-0.402	9.081415E+00
-0.4	9.217036E+00
-0.398	9.355289E+00
-0.396	9.496211E+00
-0.394	9.639925E+00
-0.392	9.786471E+00
-0.39	9.935974E+00
-0.388	1.008848E+01
-0.386	1.024412E+01
-0.384	1.040295E+01
-0.382	1.056509E+01
-0.38	1.073061E+01
-0.378	1.089965E+01
-0.376	1.107227E+01
-0.374	1.124861E+01
-0.372	1.142873E+01
-0.37	1.161280E+01
-0.368	1.180087E+01
-0.366	1.199312E+01
-0.364	1.218961E+01
-0.362	1.239052E+01
-0.36	1.259592E+01
-0.358	1.280599E+01
-0.356	1.302082E+01
-0.354	1.324060E+01
-0.352	1.346541E+01
-0.35	1.369546E+01
-0.348	1.393083E+01
-0.346	1.417176E+01
-0.344	1.441832E+01
-0.342	1.467077E+01
-0.34	1.492918E+01
-0.338	1.519383E+01
-0.336	1.546480E+01
-0.334	1.574236E+01
-0.332	1.602664E+01
-0.33	1.631791E+01
-0.328	1.661629E+01
-0.326	1.692208E+01
-0.324	1.723542E+01
-0.322	1.755661E+01
-0.32	1.788582E+01
-0.318	1.822336E+01
-0.316	1.856939E+01
-0.314	1.892427E+01
-0.312	1.928818E+01
-0.31	1.966147E+01
-0.308	2.004434E+01
-0.306	2.043719E+01
-0.304	2.084022E+01
-0.302	2.125384E+01
-0.3	2.167830E+01
-0.298	2.211401E+01
-0.296	2.256123E+01
-0.294	2.302042E+01
-0.292	2.349187E+01
-0.29	2.397605E+01
-0.288	2.447327E+01
-0.286	2.498404E+01
-0.284	2.550869E+01
-0.282	2.604776E+01
-0.28	2.660162E+01
-0.278	2.717084E+01
-0.276	2.775582E+01
-0.274	2.835716E+01
-0.272	2.897530E+01
-0.27	2.961088E+01
-0.268	3.026436E+01
-0.266	3.093645E+01
-0.264	3.162764E+01
-0.262	3.233866E+01
-0.26	3.307006E+01
-0.258	3.382262E+01
-0.256	3.459694E+01
-0.254	3.539383E+01
-0.252	3.621394E+01
-0.25	3.705817E+01
-0.248	3.792718E+01
-0.246	3.882194E+01
-0.244	3.974317E+01
-0.242	4.069190E+01
-0.24	4.166891E+01
-0.238	4.267530E+01
-0.236	4.371190E+01
-0.234	4.477987E+01
-0.232	4.588014E+01
-0.23	4.701393E+01
-0.228	4.818221E+01
-0.226	4.938631E+01
-0.224	5.062727E+01
-0.222	5.190651E+01
-0.22	5.322513E+01
-0.218	5.458465E+01
-0.216	5.598623E+01
-0.214	5.743151E+01
-0.212	5.892172E+01
-0.21	6.045859E+01
-0.208	6.204345E+01
-0.206	6.367812E+01
-0.204	6.536402E+01
-0.202	6.710308E+01
-0.2	6.889680E+01
-0.198	7.074724E+01
-0.196	7.265598E+01
-0.194	7.462518E+01
-0.192	7.665651E+01
-0.19	7.875226E+01
-0.188	8.091417E+01
-0.186	8.314466E+01
-0.184	8.544554E+01
-0.182	8.781934E+01
-0.18	9.026797E+01
-0.178	9.279406E+01
-0.176	9.539959E+01
-0.174	9.808729E+01
-0.172	1.008592E+02
-0.17	1.037182E+02
-0.168	1.066662E+02
-0.166	1.097064E+02
-0.164	1.128407E+02
-0.162	1.160721E+02
-0.16	1.194028E+02
-0.158	1.228359E+02
-0.156	1.263734E+02
-0.154	1.300184E+02
-0.152	1.337729E+02
-0.15	1.376401E+02
-0.148	1.416219E+02
-0.146	1.457213E+02
-0.144	1.499402E+02
-0.142	1.542816E+02
-0.14	1.587471E+02
-0.138	1.633396E+02
-0.136	1.680605E+02
-0.134	1.729124E+02
-0.132	1.778965E+02
-0.13	1.830153E+02
-0.128	1.882695E+02
-0.126	1.936611E+02
-0.124	1.991906E+02
-0.122	2.048596E+02
-0.12	2.106682E+02
-0.118	2.166172E+02
-0.116	2.227062E+02
-0.114	2.289356E+02
-0.112	2.353042E+02
-0.11	2.418117E+02
-0.108	2.484563E+02
-0.106	2.552368E+02
-0.104	2.621506E+02
-0.102	2.691956E+02
-0.1	2.763682E+02
-0.098	2.836655E+02
-0.096	2.910829E+02
-0.094	2.986163E+02
-0.092	3.062602E+02
-0.09	3.140092E+02
-0.088	3.218568E+02
-0.086	3.297965E+02
-0.084	3.378206E+02
-0.082	3.459212E+02
-0.08	3.540896E+02
-0.078	3.623166E+02
-0.076	3.705925E+02
-0.074	3.789067E+02
-0.072	3.872483E+02
-0.07	3.956056E+02
-0.068	4.039667E+02
-0.066	4.123186E+02
-0.064	4.206487E+02
-0.062	4.289427E+02
-0.06	4.371872E+02
-0.058	4.453671E+02
-0.056	4.534683E+02
-0.054	4.614748E+02
-0.052	4.693721E+02
-0.05	4.771437E+02
-0.048	4.847748E+02
-0.046	4.922484E+02
-0.044	4.995498E+02
-0.042	5.066619E+02
-0.04	5.135702E+02
-0.038	5.202576E+02
-0.036	5.267102E+02
-0.034	5.329113E+02
-0.032	5.388478E+02
-0.03	5.445035E+02
-0.028	5.498664E+02
-0.026	5.549214E+02
-0.024	5.596574E+02
-0.022	5.640608E+02
